# Sensor type: Thingy
# Activity type: Running
# Activity subtype: Normal
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696243550022,-0.35253906,-1.3505859,0.6123047,35.15625,78.34375,-0.84375,0.0,0.0,0.0
1696243550053,-0.20605469,0.46777344,0.50878906,74.78125,-83.09375,-45.875,0.0,0.0,0.0
1696243550114,-0.6611328,0.53515625,-0.4501953,128.25,-183.03125,-4.8125,0.0,0.0,0.0
1696243550145,-2.0,0.4453125,0.3232422,32.28125,-274.28125,-36.40625,0.0,0.0,0.0
1696243550172,-2.0,0.15136719,-0.17675781,-73.65625,-215.625,-53.25,0.0,0.0,0.0
1696243550231,-1.5166016,-0.7207031,0.375,125.0,-196.4375,-131.15625,0.0,0.0,0.0
1696243550265,-0.578125,-0.3310547,-0.1015625,306.75,-161.21875,-58.75,0.0,0.0,0.0
1696243550293,0.5888672,0.80859375,-0.44335938,130.84375,-17.5,-21.15625,0.0,0.0,0.0
1696243550352,1.0185547,-0.057617188,-1.0087891,-38.09375,71.75,33.03125,0.0,0.0,0.0
1696243550389,-0.4111328,-0.029296875,0.44140625,-143.875,225.90625,-12.0625,0.0,0.0,0.0
1696243550444,-2.0,0.43945312,1.9873047,-84.65625,-421.0625,-1.4375,-93.3125,26.125,-52.125
1696243550474,-0.67578125,1.3408203,1.9873047,53.03125,21.4375,-8.21875,0.0,0.0,0.0
1696243550504,-0.3720703,-0.36914062,-0.9736328,-95.8125,176.90625,-18.78125,0.0,0.0,0.0
1696243550538,-1.8779297,1.1552734,0.6621094,-236.8125,222.0625,141.9375,0.0,0.0,0.0
1696243550594,-2.0,-1.2275391,0.44921875,3.40625,333.75,-14.8125,0.0,0.0,0.0
1696243550625,-1.3955078,0.5888672,1.0283203,-54.9375,158.53125,-12.25,0.0,0.0,0.0
