,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
615,1696246852719,0.4584961,0.1461792,-0.8677368,1.5625,-0.96875,0.328125,821
616,1696246852759,0.46240234,0.14593506,-0.8755493,1.828125,0.078125,0.53125,822
617,1696246852799,0.42407227,0.13519287,-0.798645,-0.078125,-0.25,0.234375,823
618,1696246852839,0.4519043,0.13690186,-0.8921509,-1.0,2.21875,0.109375,824
619,1696246852879,0.35668945,0.10247803,-0.76568604,0.328125,3.296875,0.609375,825
620,1696246852919,0.4333496,0.14007568,-0.8418579,-2.90625,3.046875,-0.625,826
621,1696246852959,0.37646484,0.109313965,-0.74591064,-3.96875,1.65625,-0.953125,827
622,1696246852999,0.39697266,0.11785889,-0.77423096,-0.625,0.140625,0.765625,828
623,1696246853039,0.41748047,0.1305542,-0.8233032,0.265625,-4.453125,0.953125,829
624,1696246853079,0.43139648,0.1251831,-0.8279419,-2.65625,-5.65625,0.03125,830
625,1696246853119,0.46777344,0.13323975,-0.8936157,-3.796875,-7.765625,-0.78125,831
626,1696246853159,0.4777832,0.124694824,-0.88726807,-1.765625,-7.75,-0.6875,832
627,1696246853199,0.47607422,0.121032715,-0.8579712,-1.53125,-7.296875,-0.671875,833
628,1696246853239,0.47729492,0.117370605,-0.8399048,-1.0,-4.265625,-0.09375,834
629,1696246853279,0.45166016,0.11981201,-0.8106079,-2.0,-1.4375,-0.203125,835
630,1696246853319,0.45922852,0.10760498,-0.8184204,-3.515625,0.328125,-0.546875,836
631,1696246853359,0.45507812,0.10321045,-0.81134033,-4.515625,0.359375,-0.765625,837
632,1696246853399,0.46411133,0.101257324,-0.82525635,-3.015625,-0.078125,-0.546875,838
633,1696246853439,0.5065918,0.11395264,-0.89849854,3.421875,-0.640625,0.671875,839
634,1696246853479,0.47436523,0.101501465,-0.8723755,7.296875,0.890625,1.84375,840
635,1696246853519,0.4645996,0.12030029,-0.82281494,7.90625,-0.671875,1.625,841
636,1696246853559,0.4724121,0.120788574,-0.81988525,4.359375,0.5,0.078125,842
637,1696246853599,0.43823242,0.11956787,-0.78302,2.03125,-0.546875,0.234375,843
638,1696246853639,0.46435547,0.14227295,-0.82159424,0.90625,-0.578125,0.390625,844
639,1696246853679,0.48046875,0.12420654,-0.829895,1.3125,-0.96875,1.28125,845
640,1696246853719,0.46777344,0.13226318,-0.8562622,1.59375,1.734375,1.875,846
641,1696246853759,0.48876953,0.15765381,-0.833313,0.71875,5.625,0.84375,847
642,1696246853799,0.42358398,0.1239624,-0.77789307,1.25,2.515625,0.625,848
643,1696246853839,0.43798828,0.13470459,-0.8308716,-0.5625,2.34375,-0.015625,849
644,1696246853879,0.40161133,0.12200928,-0.7744751,-1.734375,2.125,0.0,850
645,1696246853919,0.40795898,0.12957764,-0.7761841,-4.5,0.359375,-0.828125,851
646,1696246853959,0.40942383,0.12200928,-0.7827759,-4.328125,-1.515625,-0.671875,852
647,1696246853999,0.46557617,0.1408081,-0.88165283,-1.40625,-2.15625,-0.15625,853
648,1696246854039,0.46435547,0.13153076,-0.89141846,-0.921875,-3.25,-0.40625,854
649,1696246854079,0.47338867,0.13226318,-0.8875122,1.0625,-2.140625,0.046875,855
650,1696246854119,0.46044922,0.13690186,-0.89801025,2.125,-1.796875,0.25,856
651,1696246854159,0.45703125,0.12542725,-0.82696533,3.953125,-1.734375,0.796875,857
652,1696246854199,0.48364258,0.14959717,-0.8772583,6.46875,3.1875,2.59375,858
653,1696246854239,0.47143555,0.15960693,-0.85894775,0.8125,3.828125,0.953125,859
654,1696246854279,0.37548828,0.11468506,-0.7698364,0.8125,4.21875,0.90625,860
655,1696246854319,0.37353516,0.12860107,-0.74005127,-1.09375,1.6875,-0.359375,861
656,1696246854359,0.39697266,0.1293335,-0.79766846,-0.640625,0.765625,0.21875,862
657,1696246854399,0.38793945,0.12738037,-0.7710571,-2.5625,-1.546875,-0.53125,863
658,1696246854439,0.41235352,0.14031982,-0.80841064,-4.15625,-4.65625,-1.0625,864
659,1696246854479,0.45507812,0.14227295,-0.89630127,-2.015625,-1.65625,-0.265625,865
660,1696246854519,0.47192383,0.14154053,-0.9155884,-0.4375,-4.15625,-0.453125,866
661,1696246854559,0.4741211,0.13861084,-0.89801025,0.484375,-3.640625,-0.28125,867
662,1696246854599,0.47265625,0.13494873,-0.88116455,1.46875,-1.53125,0.421875,868
663,1696246854639,0.4736328,0.14837646,-0.8723755,2.4375,0.921875,1.0625,869
664,1696246854679,0.4338379,0.14154053,-0.81500244,-0.234375,2.015625,0.359375,870
665,1696246854719,0.4597168,0.13519287,-0.8179321,-1.390625,5.640625,0.140625,871
666,1696246854759,0.41259766,0.1239624,-0.77789307,-1.40625,3.453125,0.03125,872
667,1696246854799,0.39697266,0.11834717,-0.7749634,0.4375,3.390625,0.21875,873
668,1696246854839,0.3713379,0.11468506,-0.75616455,-1.40625,-0.84375,-0.015625,874
669,1696246854879,0.39233398,0.12786865,-0.77008057,-3.5625,-3.484375,-0.875,875
670,1696246854919,0.40673828,0.12030029,-0.79766846,-6.59375,-5.0,-1.15625,876
671,1696246854959,0.44067383,0.105651855,-0.8772583,-5.875,-5.5,-0.203125,877
672,1696246854999,0.4645996,0.11419678,-0.9060669,-2.453125,-8.3125,0.046875,878
673,1696246855039,0.4909668,0.1239624,-0.91241455,-0.609375,-7.6875,-0.234375,879
674,1696246855079,0.4892578,0.11785889,-0.88238525,0.25,-6.21875,-0.140625,880
675,1696246855119,0.47973633,0.11029053,-0.8208618,-0.125,-3.703125,-0.09375,881
676,1696246855159,0.4645996,0.10809326,-0.8032837,-1.046875,-1.78125,-0.125,882
677,1696246855199,0.45507812,0.101745605,-0.79937744,-2.28125,0.65625,-0.640625,883
678,1696246855239,0.4638672,0.10076904,-0.83380127,-3.53125,0.625,-0.8125,884
679,1696246855279,0.4663086,0.10638428,-0.84942627,-0.96875,-0.3125,-0.0625,885
680,1696246855319,0.49023438,0.11224365,-0.8792114,2.5,0.875,0.6875,886
681,1696246855359,0.47143555,0.10638428,-0.83795166,7.578125,0.265625,2.0625,887
682,1696246855399,0.46362305,0.12030029,-0.802063,4.59375,-0.4375,0.625,888
683,1696246855439,0.46704102,0.120788574,-0.85772705,3.953125,1.53125,0.296875,889
684,1696246855479,0.4477539,0.12347412,-0.86260986,5.0625,2.34375,0.75,890
685,1696246855519,0.45043945,0.13323975,-0.84454346,0.390625,2.015625,0.203125,891
686,1696246855559,0.4230957,0.1305542,-0.78326416,-0.78125,1.578125,0.25,892
687,1696246855599,0.46264648,0.13201904,-0.8189087,-1.25,2.625,-0.015625,893
688,1696246855639,0.40234375,0.10784912,-0.7490845,-0.421875,1.3125,0.5625,894
689,1696246855679,0.3864746,0.116882324,-0.76397705,-0.546875,0.421875,-0.015625,895
690,1696246855719,0.4104004,0.113464355,-0.8062134,-0.71875,0.890625,-0.375,896
691,1696246855759,0.41210938,0.12371826,-0.7883911,-2.328125,-0.5,-0.09375,897
692,1696246855799,0.4428711,0.12713623,-0.86553955,-1.421875,-2.46875,-0.1875,898
693,1696246855839,0.4675293,0.11981201,-0.880188,-0.625,-4.640625,-0.171875,899
694,1696246855879,0.4753418,0.13861084,-0.92974854,0.59375,-3.609375,0.046875,900
695,1696246855919,0.47631836,0.12567139,-0.892395,0.65625,-1.09375,0.09375,901
696,1696246855959,0.47338867,0.12713623,-0.8621216,1.859375,-0.890625,0.515625,902
697,1696246855999,0.47436523,0.13446045,-0.86846924,2.71875,1.15625,0.921875,903
698,1696246856039,0.4580078,0.13372803,-0.85284424,1.625,2.796875,1.265625,904
699,1696246856079,0.46362305,0.13153076,-0.83135986,-0.390625,5.046875,0.296875,905
700,1696246856119,0.4350586,0.12347412,-0.8377075,-1.75,1.375,-0.484375,906
701,1696246856159,0.4020996,0.11248779,-0.7876587,-1.125,1.34375,-0.390625,907
702,1696246856199,0.3972168,0.11785889,-0.79473877,-1.390625,0.21875,0.1875,908
703,1696246856239,0.4194336,0.12176514,-0.8237915,-0.953125,-0.578125,-0.15625,909
704,1696246856279,0.43432617,0.12762451,-0.85772705,-1.328125,-0.859375,-0.15625,910
705,1696246856319,0.45458984,0.13006592,-0.897522,-0.25,-2.4375,0.109375,911
706,1696246856359,0.45751953,0.12860107,-0.8779907,0.859375,-2.046875,0.109375,912
707,1696246856399,0.4724121,0.12689209,-0.90997314,5.828125,-1.421875,0.953125,913
708,1696246856439,0.43725586,0.13201904,-0.8335571,3.859375,0.53125,1.703125,914
709,1696246856479,0.45629883,0.15423584,-0.8579712,1.9375,2.96875,1.25,915
710,1696246856519,0.4350586,0.1473999,-0.8633423,-2.078125,4.734375,0.328125,916
711,1696246856559,0.421875,0.12713623,-0.82403564,-3.3125,5.109375,-0.625,917
712,1696246856599,0.4086914,0.12591553,-0.8196411,-0.671875,3.703125,0.53125,918
713,1696246856639,0.37231445,0.11175537,-0.75006104,-1.1875,1.578125,-0.046875,919
714,1696246856679,0.38305664,0.12176514,-0.7871704,-2.984375,0.84375,-0.65625,920
715,1696246856719,0.39160156,0.116882324,-0.8045044,-4.828125,-2.40625,-1.328125,921
716,1696246856759,0.39770508,0.11151123,-0.79156494,-7.5625,-4.125,-1.1875,922
717,1696246856799,0.42626953,0.105895996,-0.8674927,-5.875,-7.515625,-0.375,923
718,1696246856839,0.46020508,0.10687256,-0.9014282,-2.03125,-9.796875,-0.046875,924
719,1696246856879,0.48364258,0.11590576,-0.91241455,-0.71875,-10.640625,-0.203125,925
720,1696246856919,0.47851562,0.109069824,-0.8711548,0.375,-7.109375,-0.140625,926
721,1696246856959,0.46704102,0.10028076,-0.8262329,0.046875,-3.828125,-0.046875,927
722,1696246856999,0.44970703,0.09442139,-0.7866821,-0.921875,-0.921875,-0.078125,928
723,1696246857039,0.45214844,0.09857178,-0.8237915,-2.03125,0.140625,-0.4375,929
724,1696246857079,0.45483398,0.09979248,-0.833313,-3.46875,0.5,-0.640625,930
725,1696246857119,0.46875,0.10467529,-0.8496704,-2.96875,0.375,-0.546875,931
726,1696246857159,0.48461914,0.093933105,-0.88067627,1.875,0.0,0.484375,932
727,1696246857199,0.47485352,0.101989746,-0.88116455,6.171875,-0.609375,1.484375,933
728,1696246857239,0.46118164,0.109802246,-0.82110596,6.421875,0.234375,1.28125,934
729,1696246857279,0.44262695,0.10272217,-0.81744385,4.296875,-0.09375,0.515625,935
730,1696246857319,0.44335938,0.11199951,-0.7959595,1.25,-0.71875,0.578125,936
731,1696246857359,0.43969727,0.11663818,-0.8130493,0.515625,0.015625,0.859375,937
732,1696246857399,0.44677734,0.12054443,-0.82940674,0.921875,-0.765625,0.484375,938
733,1696246857439,0.45947266,0.121032715,-0.81378174,-0.171875,-1.328125,-0.296875,939
734,1696246857479,0.47998047,0.1395874,-0.85357666,0.765625,-2.390625,-0.21875,940
735,1696246857519,0.43286133,0.11517334,-0.798645,1.765625,1.375,0.5625,941
736,1696246857559,0.45385742,0.113464355,-0.8201294,-0.171875,0.9375,0.171875,942
737,1696246857599,0.45947266,0.11468506,-0.8401489,-1.359375,1.71875,-0.5,943
738,1696246857639,0.4477539,0.12713623,-0.82818604,-0.921875,1.015625,-0.03125,944
739,1696246857679,0.45410156,0.11785889,-0.84991455,-0.84375,-0.546875,0.1875,945
740,1696246857719,0.45483398,0.11444092,-0.8369751,-0.5625,-1.28125,0.078125,946
741,1696246857759,0.4506836,0.11541748,-0.83135986,0.0,-1.109375,0.078125,947
742,1696246857799,0.45458984,0.120788574,-0.8250122,0.328125,-1.25,0.03125,948
743,1696246857839,0.45874023,0.12298584,-0.84381104,0.875,-0.546875,0.25,949
744,1696246857879,0.5029297,0.1317749,-0.9175415,2.3125,4.03125,1.453125,950
745,1696246857919,0.4892578,0.13079834,-0.9158325,0.8125,4.984375,-0.15625,951
746,1696246857959,0.4362793,0.13348389,-0.8328247,0.65625,1.71875,0.234375,952
747,1696246857999,0.4128418,0.10858154,-0.8274536,0.734375,4.265625,0.578125,953
748,1696246858039,0.4194336,0.13275146,-0.84259033,-0.4375,2.546875,0.75,954
749,1696246858079,0.35766602,0.10076904,-0.74102783,0.5,1.078125,0.765625,955
750,1696246858119,0.3713379,0.11981201,-0.75738525,-1.734375,-0.546875,-0.375,956
751,1696246858159,0.41479492,0.11907959,-0.8069458,-2.3125,-0.65625,-0.875,957
752,1696246858199,0.44189453,0.124694824,-0.8821411,-1.34375,-0.875,-0.234375,958
753,1696246858239,0.4506836,0.12860107,-0.9121704,-1.140625,-2.765625,-0.015625,959
754,1696246858279,0.47314453,0.12835693,-0.91607666,0.671875,-2.1875,0.125,960
755,1696246858319,0.45874023,0.12615967,-0.89312744,1.4375,-1.84375,0.625,961
756,1696246858359,0.43139648,0.12957764,-0.8179321,2.0,-1.09375,1.046875,962
757,1696246858399,0.41992188,0.12567139,-0.8062134,1.109375,-0.03125,0.6875,963
758,1696246858439,0.43286133,0.13568115,-0.79278564,0.0,0.921875,0.4375,964
759,1696246858479,0.45751953,0.1359253,-0.8740845,-3.03125,1.8125,-1.265625,965
