# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Normal
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696242966515,0.68237305,-0.05279541,0.77923584,0.15625,-1.078125,0.203125
1696242966556,0.6706543,-0.059387207,0.74505615,-0.734375,-0.25,0.28125
1696242966597,0.6789551,-0.061584473,0.78045654,0.4375,-0.109375,0.09375
1696242966636,0.6760254,-0.061828613,0.7650757,-0.1875,-0.84375,0.0625
1696242966678,0.68066406,-0.059631348,0.75897217,0.140625,-0.921875,0.03125
1696242966715,0.6767578,-0.054260254,0.7645874,-0.1875,-0.734375,0.203125
1696242966757,0.67333984,-0.055236816,0.76116943,0.03125,-0.734375,0.328125
1696242966794,0.67578125,-0.057434082,0.77679443,0.671875,-0.484375,0.1875
1696242966859,0.6730957,-0.062561035,0.75653076,-0.265625,-0.40625,0.078125
1696242966894,0.6726074,-0.054504395,0.762146,0.625,-0.328125,0.0
1696242966916,0.6699219,-0.070373535,0.7645874,1.515625,-0.546875,0.109375
1696242966978,0.67944336,-0.062805176,0.76312256,0.5,-0.359375,0.1875
1696242966995,0.6730957,-0.061340332,0.7704468,0.90625,-0.390625,0.109375
1696242967037,0.67871094,-0.06011963,0.76971436,0.671875,-0.3125,0.171875
1696242967075,0.6713867,-0.061340332,0.760437,0.609375,-0.34375,-0.046875
1696242967138,0.6750488,-0.074523926,0.7645874,1.03125,-0.3125,0.125
1696242967156,0.6809082,-0.058166504,0.75946045,0.53125,-0.34375,-0.046875
1696242967198,0.6748047,-0.07232666,0.7592163,0.921875,-0.515625,0.25
1696242967237,0.6760254,-0.07476807,0.76898193,1.65625,-0.390625,-0.109375
1696242967275,0.68066406,-0.070373535,0.7538452,-0.234375,0.421875,0.25
1696242967316,0.6777344,-0.069885254,0.7494507,0.28125,0.09375,-0.09375
1696242967358,0.6796875,-0.06695557,0.7579956,1.140625,0.4375,-0.109375
1696242967395,0.68188477,-0.069885254,0.77923584,1.015625,0.171875,0.125
1696242967437,0.67626953,-0.07598877,0.7538452,0.15625,-0.28125,-0.109375
1696242967476,0.67700195,-0.070373535,0.760437,0.640625,0.015625,0.015625
1696242967516,0.6809082,-0.07647705,0.7670288,0.796875,-0.28125,0.046875
1696242967557,0.67456055,-0.07867432,0.7523804,0.375,-0.359375,0.28125
1696242967595,0.6801758,-0.082336426,0.7645874,0.546875,-0.234375,0.109375
1696242967659,0.6779785,-0.08013916,0.74749756,-0.375,0.390625,0.265625
1696242967664,0.67993164,-0.077941895,0.76971436,0.78125,0.234375,0.421875
1696242967696,0.6809082,-0.08404541,0.75775146,0.78125,-0.171875,0.171875
1696242967779,0.68481445,-0.07745361,0.75994873,0.40625,-0.171875,0.0
1696242967783,0.6813965,-0.07891846,0.75286865,0.265625,0.0,0.15625
1696242967816,0.68359375,-0.082336426,0.7543335,0.3125,-0.25,0.046875
1696242967858,0.6887207,-0.08111572,0.7601929,0.046875,-0.46875,0.046875
