# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Hyperventilating
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696245477435,-0.13867188,-0.99224854,0.12860107,-4.921875,-1.234375,-3.59375
1696245477475,-0.14746094,-0.9873657,0.15814209,-3.84375,0.71875,-0.6875
1696245477536,-0.15478516,-0.9729614,0.14569092,-3.578125,0.734375,-1.125
1696245477553,-0.1352539,-0.9793091,0.13031006,-2.875,3.21875,-0.734375
1696245477594,-0.14086914,-0.9729614,0.13153076,-0.90625,1.34375,-0.328125
1696245477656,-0.14160156,-0.96295166,0.14984131,-1.03125,1.859375,-1.390625
1696245477696,-0.17651367,-0.9873657,0.16448975,-1.484375,1.125,-0.890625
1696245477712,-0.13110352,-0.97076416,0.13372803,-1.546875,1.640625,-1.453125
1696245477777,-0.13549805,-0.95562744,0.16741943,0.359375,-0.078125,-0.46875
1696245477796,-0.15405273,-0.95977783,0.14886475,2.296875,-2.21875,0.328125
1696245477833,-0.16210938,-0.9439087,0.12322998,3.46875,-2.5,1.828125
1696245477875,-0.07714844,-0.9644165,0.11029053,5.296875,-4.65625,2.109375
1696245477935,-0.15698242,-0.9717407,0.117126465,4.078125,-7.0625,2.9375
1696245477953,-0.17211914,-0.9817505,0.18353271,3.765625,-1.21875,3.125
1696245478015,-0.12841797,-0.99468994,0.11663818,0.9375,-1.9375,1.0
1696245478032,-0.14477539,-0.98321533,0.117126465,1.703125,-5.90625,1.75
1696245478074,-0.1496582,-0.97125244,0.12200928,2.421875,-4.703125,1.5
1696245478113,-0.10644531,-0.99224854,0.121032715,1.71875,0.515625,0.921875
1696245478176,-0.12963867,-1.0066528,0.13812256,2.0625,-1.9375,1.140625
1696245478193,-0.12524414,-0.9819946,0.12908936,-0.390625,0.4375,-0.703125
1696245478234,-0.14746094,-1.0037231,0.17718506,1.515625,2.03125,1.375
1696245478295,-0.13012695,-1.0274048,0.15545654,-3.046875,2.34375,0.40625
1696245478357,-0.16479492,-0.9793091,0.14593506,-3.3125,1.546875,-1.1875
1696245478361,-0.12695312,-0.972229,0.14666748,-5.609375,2.375,-1.515625
1696245478372,-0.15332031,-0.99420166,0.14056396,-4.9375,1.59375,-2.15625
1696245478416,-0.13671875,-0.97320557,0.14666748,-3.78125,3.078125,-2.25
1696245478454,-0.14404297,-0.9866333,0.15740967,-2.0625,3.9375,-0.359375
1696245478494,-0.13964844,-0.9805298,0.13885498,-0.9375,3.875,-0.421875
1696245478534,-0.13574219,-0.9734497,0.15423584,1.234375,3.953125,0.109375
1696245478572,-0.15258789,-0.9751587,0.13787842,1.234375,2.59375,0.5625
1696245478613,-0.1352539,-0.9639282,0.13275146,1.125,2.546875,-0.140625
1696245478653,-0.13330078,-0.9829712,0.12615967,0.3125,1.375,-0.578125
1696245478694,-0.13354492,-0.9595337,0.13690186,1.921875,-1.796875,-0.65625
1696245478737,-0.13256836,-0.94244385,0.124694824,1.046875,-2.21875,-0.8125
1696245478775,-0.15649414,-0.93292236,0.10662842,2.90625,-6.46875,1.375
