# Sensor type: Thingy
# Activity type: Sitting
# Activity subtype: Normal
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696254732408,-0.026367188,-0.1171875,0.9794922,-0.15625,-0.03125,0.0625,0.0,0.0,0.0
1696254732441,-0.038085938,-0.11816406,0.9892578,-0.28125,-0.09375,-0.125,0.0,0.0,0.0
1696254732487,-0.036132812,-0.12207031,1.0,0.03125,-0.21875,0.0,0.0,0.0,0.0
1696254732531,-0.03125,-0.13183594,0.9941406,-0.09375,0.09375,0.0,-5.25,16.25,-187.6875
1696254732565,-0.030273438,-0.12207031,0.9824219,0.21875,-0.75,-0.0625,0.0,0.0,0.0
1696254732610,-0.03125,-0.123046875,0.98535156,-0.15625,-0.5,-0.25,0.0,0.0,0.0
1696254732644,-0.032226562,-0.11816406,0.98828125,0.03125,-0.03125,-0.0625,0.0,0.0,0.0
1696254732688,-0.03515625,-0.119140625,0.9892578,0.03125,-0.28125,0.0,0.0,0.0,0.0
1696254732723,-0.030273438,-0.12695312,0.99121094,-0.09375,-0.28125,-0.0625,0.0,0.0,0.0
1696254732768,-0.034179688,-0.12792969,0.9892578,0.09375,0.03125,0.0,0.0,0.0,0.0
1696254732801,-0.029296875,-0.12011719,0.9794922,0.03125,-0.09375,0.0625,0.0,0.0,0.0
1696254732846,-0.030273438,-0.12597656,0.9716797,-0.40625,-0.15625,-0.0625,0.0,0.0,0.0
1696254732880,-0.0234375,-0.11621094,0.9921875,0.09375,-0.15625,-0.125,0.0,0.0,0.0
1696254732925,-0.028320312,-0.12207031,0.9873047,-0.28125,0.03125,-0.125,0.0,0.0,0.0
1696254732970,-0.022460938,-0.12597656,0.9921875,0.09375,-0.21875,0.0,0.0,0.0,0.0
1696254733004,-0.016601562,-0.12597656,0.9941406,0.03125,-0.15625,-0.125,0.0,0.0,0.0
1696254733049,-0.029296875,-0.119140625,0.984375,-0.40625,-0.15625,0.0,-5.6875,16.6875,-185.875
1696254733083,-0.032226562,-0.12695312,0.9902344,-0.09375,-0.625,0.125,0.0,0.0,0.0
1696254733128,-0.0234375,-0.12207031,0.99316406,-0.09375,-0.28125,-0.0625,0.0,0.0,0.0
1696254733161,-0.040039062,-0.12109375,0.99121094,-0.21875,0.34375,-0.0625,0.0,0.0,0.0
1696254733206,-0.032226562,-0.12597656,1.0029297,0.03125,-0.21875,0.0,0.0,0.0,0.0
1696254733285,-0.026367188,-0.125,0.9902344,-0.09375,0.09375,-0.1875,0.0,0.0,0.0
1696254733287,-0.029296875,-0.11816406,0.99121094,-0.09375,0.53125,-0.125,0.0,0.0,0.0
1696254733332,-0.01953125,-0.11621094,0.98535156,-0.09375,0.15625,-0.125,0.0,0.0,0.0
1696254733364,-0.03515625,-0.12109375,0.97753906,-0.46875,0.09375,0.0625,0.0,0.0,0.0
1696254733409,-0.033203125,-0.12597656,0.99316406,0.03125,0.34375,0.0625,0.0,0.0,0.0
1696254733442,-0.025390625,-0.12402344,0.99121094,-0.28125,0.15625,-0.125,0.0,0.0,0.0
1696254733488,-0.03125,-0.12109375,0.9863281,-0.28125,0.03125,-0.1875,0.0,0.0,0.0
1696254733521,-0.028320312,-0.12988281,1.0039062,0.21875,-0.4375,-0.0625,-4.625,16.375,-185.125
1696254733566,-0.029296875,-0.12695312,0.98535156,-0.53125,0.53125,0.0,0.0,0.0,0.0
1696254733600,-0.03515625,-0.12695312,0.9951172,-0.15625,0.46875,-0.0625,0.0,0.0,0.0
1696254733645,-0.024414062,-0.11621094,0.99121094,-0.21875,-0.09375,0.0,0.0,0.0,0.0
1696254733689,-0.032226562,-0.111328125,0.96777344,-0.28125,0.15625,-0.0625,0.0,0.0,0.0
1696254733725,-0.03125,-0.12207031,0.99609375,-0.03125,0.15625,-0.0625,0.0,0.0,0.0
1696254733769,-0.026367188,-0.12695312,0.9873047,0.09375,-0.28125,0.0625,0.0,0.0,0.0
1696254733802,-0.024414062,-0.123046875,0.98828125,-0.15625,-0.21875,0.0625,0.0,0.0,0.0
1696254733848,-0.029296875,-0.12792969,0.98046875,-0.34375,0.59375,0.0625,0.0,0.0,0.0
1696254733885,-0.037109375,-0.12109375,0.9941406,-0.28125,0.03125,0.125,0.0,0.0,0.0
