# Sensor type: Thingy
# Activity type: Standing
# Activity subtype: Normal
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696254788972,-1.0273438,0.099609375,0.0087890625,0.25,0.34375,0.09375,0.0,0.0,0.0
1696254789005,-1.0214844,0.10058594,0.009765625,0.125,0.40625,0.09375,0.0,0.0,0.0
1696254789051,-1.0253906,0.109375,0.0126953125,0.25,0.40625,0.15625,-51.0,27.0625,-240.8125
1696254789096,-1.0214844,0.1171875,0.009765625,-0.125,0.09375,0.09375,0.0,0.0,0.0
1696254789129,-1.0302734,0.099609375,0.0078125,-0.0625,0.09375,0.15625,0.0,0.0,0.0
1696254789174,-1.0224609,0.10546875,0.017578125,-0.125,0.15625,0.03125,0.0,0.0,0.0
1696254789208,-1.0263672,0.11425781,0.001953125,0.1875,0.21875,0.03125,0.0,0.0,0.0
1696254789253,-1.0214844,0.107421875,0.009765625,0.125,0.09375,0.03125,0.0,0.0,0.0
1696254789287,-1.0214844,0.10449219,0.0029296875,0.0625,0.15625,-0.03125,0.0,0.0,0.0
1696254789335,-1.0253906,0.109375,0.021484375,0.0625,0.21875,0.03125,0.0,0.0,0.0
1696254789366,-1.0244141,0.11035156,0.0087890625,-0.28125,-0.15625,0.0,0.0,0.0,0.0
1696254789413,-1.0205078,0.111328125,0.0068359375,-0.46875,0.03125,0.0,0.0,0.0,0.0
1696254789455,-1.0273438,0.10839844,0.01171875,-0.40625,0.15625,0.1875,0.0,0.0,0.0
1696254789489,-1.0214844,0.10253906,0.005859375,-0.21875,0.15625,0.0,0.0,0.0,0.0
1696254789568,-1.0166016,0.107421875,0.015625,0.09375,-0.03125,0.0,-49.9375,25.6875,-240.0625
1696254789570,-1.015625,0.103515625,0.0087890625,0.09375,0.09375,0.0,0.0,0.0,0.0
1696254789613,-1.0166016,0.111328125,0.0087890625,0.03125,-0.09375,-0.0625,0.0,0.0,0.0
1696254789647,-1.0244141,0.103515625,-0.0048828125,-0.09375,-0.03125,0.0625,0.0,0.0,0.0
1696254789695,-1.0175781,0.10839844,0.01171875,0.21875,0.21875,0.0,0.0,0.0,0.0
1696254789725,-1.0195312,0.107421875,-0.005859375,-0.21875,0.03125,0.125,0.0,0.0,0.0
1696254789771,-1.0146484,0.1171875,9.765625E-4,-0.03125,-0.21875,0.125,0.0,0.0,0.0
1696254789816,-1.0224609,0.10839844,0.001953125,0.03125,0.09375,0.0,0.0,0.0,0.0
1696254789849,-1.0146484,0.11425781,0.0126953125,-0.21875,-0.09375,0.0,0.0,0.0,0.0
1696254789928,-1.0283203,0.11230469,0.00390625,-0.21875,-0.09375,0.0,0.0,0.0,0.0
1696254789929,-1.0234375,0.099609375,-9.765625E-4,0.03125,-0.09375,0.3125,0.0,0.0,0.0
1696254789973,-1.0214844,0.10839844,0.0087890625,-0.34375,0.03125,0.125,0.0,0.0,0.0
1696254790007,-1.0195312,0.109375,0.015625,-0.03125,0.03125,0.0625,0.0,0.0,0.0
1696254790052,-1.0234375,0.10253906,0.005859375,-0.15625,-0.03125,0.0625,-50.875,26.875,-239.625
1696254790085,-1.0146484,0.109375,0.0,-0.03125,-0.03125,0.0625,0.0,0.0,0.0
1696254790131,-1.0214844,0.109375,-0.00390625,-0.03125,-0.09375,0.0,0.0,0.0,0.0
1696254790175,-1.0224609,0.115234375,0.0078125,-0.03125,-0.09375,0.25,0.0,0.0,0.0
1696254790209,-1.0117188,0.10546875,-0.00390625,-0.03125,0.09375,0.0,0.0,0.0,0.0
1696254790254,-1.0166016,0.11230469,0.024414062,-0.09375,-0.09375,0.0,0.0,0.0,0.0
1696254790288,-1.0302734,0.11035156,0.0146484375,-0.03125,-0.21875,0.0,0.0,0.0,0.0
1696254790333,-1.0166016,0.11035156,0.01171875,0.09375,-0.15625,-0.21875,0.0,0.0,0.0
1696254790367,-1.0253906,0.109375,0.0,-0.03125,0.15625,0.1875,0.0,0.0,0.0
1696254790412,-1.0283203,0.11425781,0.015625,0.09375,0.15625,0.0,0.0,0.0,0.0
1696254790445,-1.0175781,0.109375,0.0068359375,-0.09375,-0.21875,0.0,0.0,0.0,0.0
1696254790490,-1.0126953,0.10546875,0.00390625,-0.59375,-0.21875,-0.09375,0.0,0.0,0.0
1696254790536,-1.0253906,0.10644531,0.01171875,-0.6875,-0.03125,0.0,-52.1875,25.8125,-239.875
1696254790569,-1.0214844,0.10253906,0.0107421875,0.09375,-0.03125,0.0625,0.0,0.0,0.0
1696254790614,-1.0214844,0.11035156,0.001953125,0.09375,-0.03125,-0.09375,0.0,0.0,0.0
1696254790648,-1.0244141,0.10253906,0.0048828125,-0.09375,-0.21875,-0.15625,0.0,0.0,0.0
1696254790693,-1.0273438,0.11035156,0.0068359375,0.09375,-0.09375,-0.21875,0.0,0.0,0.0
1696254790727,-1.0205078,0.111328125,0.015625,0.03125,-0.09375,0.0,0.0,0.0,0.0
1696254790772,-1.0175781,0.10839844,0.036132812,-0.28125,-0.03125,0.0,0.0,0.0,0.0
1696254790805,-1.0214844,0.10644531,0.021484375,0.09375,0.09375,-0.0625,0.0,0.0,0.0
1696254790851,-1.0244141,0.11425781,0.0107421875,-0.03125,0.03125,0.0,0.0,0.0,0.0
1696254790906,-1.0214844,0.103515625,0.00390625,-0.34375,-0.03125,-0.0625,0.0,0.0,0.0
1696254790929,-1.0224609,0.11230469,0.013671875,-0.03125,0.15625,0.0625,0.0,0.0,0.0
1696254790974,-1.0205078,0.10253906,0.00390625,-0.15625,-0.03125,0.0,0.0,0.0,0.0
1696254791008,-1.0224609,0.10839844,0.015625,-0.40625,-0.21875,-0.09375,0.0,0.0,0.0
1696254791053,-1.0234375,0.10449219,0.0087890625,0.03125,-0.03125,-0.09375,-50.875,26.125,-239.875
1696254791087,-1.0234375,0.10839844,0.0146484375,0.21875,-0.28125,0.0625,0.0,0.0,0.0
1696254791132,-1.0292969,0.10449219,0.0,-0.21875,-0.09375,0.0,0.0,0.0,0.0
1696254791165,-1.0185547,0.11425781,0.01953125,-0.15625,-0.09375,0.0625,0.0,0.0,0.0
1696254791210,-1.0146484,0.109375,0.015625,-0.46875,-0.34375,0.0,0.0,0.0,0.0
1696254791255,-1.0283203,0.10644531,0.00390625,-0.34375,-0.09375,-0.09375,0.0,0.0,0.0
1696254791290,-1.0244141,0.11425781,0.028320312,-0.28125,-0.28125,0.0,0.0,0.0,0.0
1696254791341,-1.0126953,0.11425781,0.01171875,-0.03125,-0.09375,0.0,0.0,0.0,0.0
1696254791370,-1.0205078,0.10253906,0.0,-0.15625,-0.03125,-0.0625,0.0,0.0,0.0
1696254791413,-1.0214844,0.10253906,-9.765625E-4,-0.09375,-0.15625,0.0625,0.0,0.0,0.0
1696254791448,-1.0175781,0.109375,0.0048828125,-0.28125,-0.09375,-0.09375,0.0,0.0,0.0
1696254791492,-1.0234375,0.103515625,0.0107421875,-0.21875,-0.21875,0.0,0.0,0.0,0.0
1696254791525,-1.0244141,0.109375,9.765625E-4,0.15625,0.09375,0.0625,-49.1875,26.0,-240.5
1696254791577,-1.0097656,0.107421875,0.005859375,-0.09375,-0.03125,-0.15625,0.0,0.0,0.0
1696254791615,-1.0292969,0.11035156,0.016601562,-0.03125,-0.21875,-0.09375,0.0,0.0,0.0
1696254791649,-1.0107422,0.111328125,0.0146484375,0.03125,0.09375,0.125,0.0,0.0,0.0
1696254791694,-1.0175781,0.107421875,0.001953125,-0.15625,0.09375,0.0,0.0,0.0,0.0
1696254791728,-1.0146484,0.10839844,0.017578125,-0.34375,-0.28125,-0.15625,0.0,0.0,0.0
1696254791773,-1.0263672,0.11035156,0.00390625,-0.15625,-0.15625,-0.21875,0.0,0.0,0.0
1696254791807,-1.0195312,0.10839844,0.0029296875,0.03125,0.03125,0.0,0.0,0.0,0.0
1696254791852,-1.0322266,0.11035156,0.01171875,-0.09375,-0.15625,-0.09375,0.0,0.0,0.0
1696254791887,-1.0185547,0.10546875,0.0087890625,0.15625,0.03125,0.0,0.0,0.0,0.0
1696254791931,-1.015625,0.10644531,0.009765625,-0.03125,0.03125,-0.15625,0.0,0.0,0.0
1696254791976,-1.0283203,0.11425781,0.015625,-0.09375,-0.03125,-0.0625,0.0,0.0,0.0
1696254792009,-1.0185547,0.10546875,0.0234375,-0.09375,-0.09375,0.03125,0.0,0.0,0.0
1696254792055,-1.0166016,0.10253906,-0.0068359375,0.0,-0.09375,-0.09375,-50.25,25.6875,-239.75
1696254792088,-1.0214844,0.10546875,0.01953125,0.125,0.09375,-0.15625,0.0,0.0,0.0
1696254792133,-1.0302734,0.109375,0.009765625,0.1875,-0.15625,-0.09375,0.0,0.0,0.0
1696254792167,-1.0234375,0.11621094,0.024414062,0.5,0.03125,-0.15625,0.0,0.0,0.0
1696254792212,-1.0175781,0.10644531,0.00390625,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0
1696254792247,-1.0146484,0.109375,0.016601562,0.125,0.34375,0.03125,0.0,0.0,0.0
1696254792291,-1.0273438,0.111328125,0.0087890625,-0.15625,0.15625,0.03125,0.0,0.0,0.0
1696254792336,-1.0292969,0.107421875,0.00390625,-0.34375,-0.03125,-0.03125,0.0,0.0,0.0
1696254792381,-1.0283203,0.11035156,0.0087890625,-0.09375,-0.03125,-0.09375,0.0,0.0,0.0
1696254792437,-1.0244141,0.10839844,0.0068359375,0.0625,0.09375,-0.03125,0.0,0.0,0.0
1696254792448,-1.0263672,0.10546875,0.0126953125,0.4375,0.21875,0.09375,0.0,0.0,0.0
1696254792493,-1.0253906,0.107421875,-0.009765625,0.375,-0.03125,-0.15625,0.0,0.0,0.0
1696254792527,-1.0234375,0.11230469,0.033203125,-0.03125,-0.15625,-0.03125,-51.3125,27.5,-241.125
1696254792572,-1.0195312,0.11230469,0.0078125,0.0625,0.09375,-0.03125,0.0,0.0,0.0
1696254792605,-1.0205078,0.09863281,0.001953125,0.1875,0.03125,0.03125,0.0,0.0,0.0
1696254792651,-1.0263672,0.10839844,0.022460938,0.0,0.09375,-0.03125,0.0,0.0,0.0
1696254792695,-1.0185547,0.10058594,0.0048828125,0.1875,0.09375,-0.03125,0.0,0.0,0.0
1696254792729,-1.0234375,0.10546875,0.01171875,0.25,0.21875,0.03125,0.0,0.0,0.0
1696254792774,-1.0224609,0.1015625,0.0048828125,0.5625,0.28125,0.15625,0.0,0.0,0.0
1696254792808,-1.0117188,0.111328125,0.013671875,0.4375,0.09375,-0.09375,0.0,0.0,0.0
1696254792853,-1.0195312,0.11328125,0.0078125,0.25,-0.03125,-0.03125,0.0,0.0,0.0
1696254792887,-1.0253906,0.10449219,0.0078125,0.0625,0.21875,0.15625,0.0,0.0,0.0
1696254792932,-1.0195312,0.11230469,0.015625,0.1875,0.34375,0.15625,0.0,0.0,0.0
1696254792965,-1.0195312,0.11035156,0.005859375,-0.03125,0.15625,0.09375,0.0,0.0,0.0
1696254793012,-1.0244141,0.103515625,0.0068359375,-0.28125,-0.03125,-0.09375,0.0,0.0,0.0
1696254793055,-1.0224609,0.103515625,0.0,0.0625,0.15625,0.09375,-50.375,24.8125,-240.9375
1696254793089,-1.0283203,0.10839844,-0.0029296875,-0.21875,-0.03125,0.03125,0.0,0.0,0.0
1696254793136,-1.0234375,0.123046875,0.0,-0.09375,-0.03125,0.15625,0.0,0.0,0.0
1696254793167,-1.0224609,0.11230469,0.017578125,-0.09375,0.15625,0.09375,0.0,0.0,0.0
1696254793213,-1.0253906,0.107421875,0.0078125,-0.09375,-0.03125,0.15625,0.0,0.0,0.0
1696254793247,-1.0244141,0.1015625,0.0078125,-0.28125,-0.15625,0.15625,0.0,0.0,0.0
1696254793303,-1.0244141,0.10644531,0.016601562,0.4375,0.03125,0.03125,0.0,0.0,0.0
1696254793371,-1.0322266,0.12207031,0.0078125,0.5625,-0.34375,0.03125,0.0,0.0,0.0
1696254793372,-1.0244141,0.11328125,0.021484375,0.1875,-0.28125,0.03125,0.0,0.0,0.0
1696254793415,-1.015625,0.11816406,0.0068359375,0.375,0.09375,-0.03125,0.0,0.0,0.0
1696254793449,-1.0185547,0.12109375,0.01171875,0.4375,-0.03125,0.03125,0.0,0.0,0.0
1696254793494,-1.0224609,0.10839844,0.013671875,0.0,-0.15625,0.21875,0.0,0.0,0.0
1696254793529,-1.0224609,0.10058594,0.0126953125,0.125,-0.09375,0.34375,-50.25,26.0,-241.875
1696254793573,-1.0234375,0.11035156,0.015625,0.9375,0.21875,0.09375,0.0,0.0,0.0
1696254793607,-1.03125,0.11035156,0.0146484375,0.8125,0.03125,0.03125,0.0,0.0,0.0
1696254793652,-1.0214844,0.111328125,0.009765625,0.5625,-0.46875,0.09375,0.0,0.0,0.0
1696254793685,-1.0166016,0.10253906,0.017578125,0.375,-0.03125,-0.03125,0.0,0.0,0.0
1696254793731,-1.0224609,0.10839844,0.0048828125,0.0625,0.09375,0.03125,0.0,0.0,0.0
1696254793776,-1.0205078,0.103515625,0.015625,-0.03125,0.09375,0.21875,0.0,0.0,0.0
1696254793809,-1.0292969,0.10253906,0.0087890625,0.25,-0.03125,0.09375,0.0,0.0,0.0
1696254793854,-1.0195312,0.10839844,0.01171875,0.3125,0.15625,-0.28125,0.0,0.0,0.0
1696254793888,-1.0244141,0.10839844,0.022460938,-0.15625,0.09375,-0.15625,0.0,0.0,0.0
1696254793956,-1.0224609,0.11621094,0.01171875,-0.40625,-0.09375,-0.15625,0.0,0.0,0.0
1696254793967,-1.0214844,0.11230469,0.021484375,0.0,-0.03125,0.03125,0.0,0.0,0.0
1696254794012,-1.0234375,0.09863281,0.01171875,-0.28125,0.09375,-0.15625,0.0,0.0,0.0
1696254794091,-1.0205078,0.115234375,0.0048828125,-0.09375,-0.15625,-0.09375,-51.3125,27.0625,-240.5
1696254794092,-1.0195312,0.11230469,9.765625E-4,-0.28125,-0.34375,-0.09375,0.0,0.0,0.0
1696254794135,-1.0195312,0.10644531,0.0146484375,-0.09375,-0.03125,-0.09375,0.0,0.0,0.0
1696254794169,-1.0224609,0.11425781,0.0126953125,-0.15625,0.09375,-0.09375,0.0,0.0,0.0
1696254794214,-1.0253906,0.10449219,-9.765625E-4,-0.28125,-0.28125,-0.15625,0.0,0.0,0.0
1696254794248,-1.0195312,0.09375,0.016601562,-0.53125,-0.09375,-0.15625,0.0,0.0,0.0
1696254794293,-1.0166016,0.10839844,0.016601562,-0.15625,-0.03125,-0.28125,0.0,0.0,0.0
1696254794327,-1.0117188,0.09667969,0.0078125,0.125,-0.09375,-0.21875,0.0,0.0,0.0
1696254794372,-1.0224609,0.10058594,0.01171875,0.3125,-0.15625,-0.21875,0.0,0.0,0.0
1696254794405,-1.0224609,0.09765625,0.0068359375,0.3125,-0.46875,-0.15625,0.0,0.0,0.0
1696254794452,-1.0214844,0.10546875,0.018554688,0.0,-0.28125,-0.21875,0.0,0.0,0.0
1696254794495,-1.0205078,0.107421875,0.0107421875,0.25,-0.15625,-0.15625,0.0,0.0,0.0
1696254794529,-1.0175781,0.10546875,0.0,0.125,-0.15625,-0.15625,-50.25,25.25,-239.4375
1696254794574,-1.0224609,0.10449219,0.016601562,-0.03125,-0.15625,-0.15625,0.0,0.0,0.0
1696254794608,-1.0175781,0.103515625,0.024414062,0.125,-0.09375,-0.03125,0.0,0.0,0.0
1696254794653,-1.0136719,0.10644531,0.01171875,-0.09375,-0.03125,-0.15625,0.0,0.0,0.0
1696254794687,-1.0166016,0.10253906,0.01171875,-0.03125,-0.09375,-0.09375,0.0,0.0,0.0
1696254794732,-1.0097656,0.10449219,0.01171875,0.0,-0.09375,-0.09375,0.0,0.0,0.0
1696254794765,-1.0185547,0.10058594,0.005859375,-0.15625,-0.03125,-0.21875,0.0,0.0,0.0
1696254794810,-1.0253906,0.11035156,0.00390625,-0.34375,-0.21875,-0.15625,0.0,0.0,0.0
1696254794855,-1.0234375,0.09765625,0.01171875,-0.34375,-0.53125,-0.34375,0.0,0.0,0.0
1696254794889,-1.0263672,0.10449219,0.020507812,-0.15625,-0.34375,-0.15625,0.0,0.0,0.0
1696254794934,-1.0263672,0.10644531,0.0087890625,-0.09375,-0.21875,-0.15625,0.0,0.0,0.0
1696254794968,-1.0273438,0.10058594,0.018554688,0.0625,-0.09375,-0.15625,0.0,0.0,0.0
1696254795013,-1.0195312,0.107421875,0.0126953125,-0.28125,-0.28125,-0.21875,0.0,0.0,0.0
1696254795047,-1.0117188,0.10449219,0.0126953125,0.0,-0.34375,-0.34375,-49.375,26.125,-239.875
1696254795092,-1.0205078,0.11035156,0.015625,0.0,-0.21875,-0.09375,0.0,0.0,0.0
1696254795125,-1.0283203,0.103515625,0.029296875,0.0,-0.09375,-0.28125,0.0,0.0,0.0
1696254795171,-1.0234375,0.09765625,0.0146484375,-0.09375,-0.34375,-0.28125,0.0,0.0,0.0
1696254795215,-1.0195312,0.103515625,-0.001953125,-0.09375,-0.53125,-0.21875,0.0,0.0,0.0
1696254795249,-1.0166016,0.103515625,-0.001953125,0.0,-0.21875,-0.34375,0.0,0.0,0.0
1696254795294,-1.0136719,0.10449219,0.025390625,0.125,-0.03125,0.03125,0.0,0.0,0.0
1696254795331,-1.0234375,0.099609375,0.0078125,-0.03125,0.15625,-0.09375,0.0,0.0,0.0
1696254795373,-1.0253906,0.10449219,0.016601562,-0.15625,-0.09375,-0.15625,0.0,0.0,0.0
1696254795407,-1.0253906,0.103515625,0.021484375,-0.03125,-0.15625,-0.09375,0.0,0.0,0.0
1696254795451,-1.0244141,0.10058594,0.013671875,0.375,0.03125,-0.15625,0.0,0.0,0.0
1696254795487,-1.0205078,0.1015625,0.0126953125,0.1875,-0.03125,-0.21875,0.0,0.0,0.0
1696254795530,-1.0166016,0.09667969,0.013671875,0.125,-0.03125,0.03125,-49.9375,26.75,-239.4375
1696254795575,-1.0302734,0.09765625,0.0107421875,0.5625,0.21875,0.21875,0.0,0.0,0.0
1696254795609,-1.0263672,0.107421875,0.0146484375,0.5,0.40625,0.09375,0.0,0.0,0.0
1696254795654,-1.0244141,0.10644531,0.026367188,0.3125,0.21875,0.03125,0.0,0.0,0.0
1696254795688,-1.0166016,0.107421875,0.021484375,-0.03125,0.03125,0.09375,0.0,0.0,0.0
1696254795733,-1.0214844,0.10449219,0.009765625,-0.21875,0.09375,0.15625,0.0,0.0,0.0
1696254795766,-1.0234375,0.10546875,0.015625,0.0,0.09375,0.15625,0.0,0.0,0.0
1696254795812,-1.0224609,0.09667969,0.021484375,-0.09375,0.53125,0.21875,0.0,0.0,0.0
1696254795845,-1.0253906,0.103515625,0.0126953125,0.0625,0.40625,0.09375,0.0,0.0,0.0
1696254795891,-1.0185547,0.11035156,0.01953125,-0.03125,0.21875,0.03125,0.0,0.0,0.0
1696254795935,-1.0292969,0.09765625,0.018554688,-0.40625,0.0625,0.15625,0.0,0.0,0.0
1696254795969,-1.0175781,0.103515625,0.0048828125,-0.0625,0.3125,0.34375,0.0,0.0,0.0
1696254796014,-1.0283203,0.099609375,0.01953125,0.375,0.625,0.34375,0.0,0.0,0.0
1696254796048,-1.0224609,0.11328125,0.016601562,-0.0625,0.4375,0.46875,-50.125,27.625,-238.875
1696254796093,-1.0244141,0.09863281,0.022460938,-0.125,0.25,0.21875,0.0,0.0,0.0
1696254796127,-1.0224609,0.111328125,0.0078125,-0.0625,0.125,0.46875,0.0,0.0,0.0
1696254796172,-1.0253906,0.099609375,0.01171875,0.1875,0.6875,0.59375,0.0,0.0,0.0
1696254796205,-1.0195312,0.10644531,0.016601562,-0.0625,0.5,0.46875,0.0,0.0,0.0
1696254796250,-1.0253906,0.11035156,0.021484375,0.0625,0.375,0.28125,0.0,0.0,0.0
1696254796295,-1.0175781,0.10644531,0.021484375,0.25,0.625,0.28125,0.0,0.0,0.0
1696254796329,-1.0283203,0.107421875,0.0107421875,0.3125,0.3125,0.34375,0.0,0.0,0.0
1696254796375,-1.015625,0.107421875,0.001953125,0.3125,0.375,0.46875,0.0,0.0,0.0
1696254796408,-1.0253906,0.115234375,0.0146484375,0.0,0.5625,0.46875,0.0,0.0,0.0
